0.7885200381278992,0.8735429644584656,0.6990816593170166,0.87901771068573,0.6108533143997192,0.833665668964386,0.5401787161827087,0.7960588932037354,0.47857385873794556,0.7931536436080933,0.6408918499946594,0.6270269155502319,0.5940284729003906,0.524642825126648,0.5684002637863159,0.45944344997406006,0.5488775968551636,0.4005264639854431,0.6977502107620239,0.5896588563919067,0.6733860373497009,0.45468926429748535,0.6605470776557922,0.3686535954475403,0.652277946472168,0.2955175042152405,0.7554442286491394,0.5873441696166992,0.7508129477500916,0.4610835909843445,0.7468538284301758,0.38341769576072693,0.7417237162590027,0.3128834068775177,0.8127634525299072,0.6111192107200623,0.8367072343826294,0.5170175433158875,0.8505855798721313,0.45256876945495605,0.8594467639923096,0.38884231448173523,open
0.7879404425621033,0.8742491602897644,0.6988932490348816,0.878454864025116,0.6106424331665039,0.8326897025108337,0.5397884845733643,0.7952424883842468,0.4780866503715515,0.793038010597229,0.6407405138015747,0.6270169019699097,0.5938947796821594,0.5244022607803345,0.5681825280189514,0.4591670632362366,0.548811674118042,0.4002201557159424,0.6975583434104919,0.5896674394607544,0.673287570476532,0.4546661972999573,0.6606060266494751,0.3684903383255005,0.6525856852531433,0.2951626181602478,0.7552629709243774,0.5871857404708862,0.7506040334701538,0.460951030254364,0.746758222579956,0.3831767737865448,0.7418236136436462,0.31273239850997925,0.8125209212303162,0.6107631325721741,0.8365196585655212,0.5168644189834595,0.8505864143371582,0.4524296820163727,0.8597201704978943,0.3889677822589874,open
0.7879562377929688,0.8730985522270203,0.6989831924438477,0.8783299922943115,0.610680103302002,0.8327459692955017,0.5396122336387634,0.7953046560287476,0.47791358828544617,0.7927559614181519,0.6413385272026062,0.6270857453346252,0.5944770574569702,0.5246092081069946,0.5686070322990417,0.45940953493118286,0.5489546060562134,0.4006427824497223,0.6979478001594543,0.5896719694137573,0.6734976768493652,0.4547249674797058,0.6607134342193604,0.36870473623275757,0.6527184844017029,0.29571133852005005,0.7554764747619629,0.587147057056427,0.7504796981811523,0.4609951376914978,0.7466278076171875,0.3828219473361969,0.7417658567428589,0.3121146857738495,0.8126744031906128,0.6106477975845337,0.8364449739456177,0.5168079733848572,0.8504857420921326,0.45241397619247437,0.859585702419281,0.38910606503486633,open
0.788296639919281,0.8730441331863403,0.6992639899253845,0.878096342086792,0.6104369163513184,0.8323626518249512,0.5393573045730591,0.7952591180801392,0.4779713749885559,0.7930371761322021,0.6411435008049011,0.626907229423523,0.5941855907440186,0.5243710875511169,0.5682132840156555,0.459229052066803,0.5483492612838745,0.40074673295021057,0.6977774500846863,0.5897388458251953,0.6734587550163269,0.45461758971214294,0.6605513691902161,0.3688003122806549,0.6522504687309265,0.2961253523826599,0.7552926540374756,0.5872911214828491,0.7501824498176575,0.4605511426925659,0.7459927201271057,0.3823622465133667,0.7407923340797424,0.3117521405220032,0.8123953938484192,0.6108854413032532,0.8362789154052734,0.5168301463127136,0.8503087759017944,0.45235246419906616,0.8594032526016235,0.3890969753265381,open
0.7873055934906006,0.874163031578064,0.6982197761535645,0.8785638809204102,0.6101398468017578,0.8330742120742798,0.5396374464035034,0.796096682548523,0.47852399945259094,0.7939973473548889,0.6405243277549744,0.627470076084137,0.5938159823417664,0.5247237086296082,0.5678417086601257,0.4591549038887024,0.5479921698570251,0.40016430616378784,0.6971274018287659,0.5902420282363892,0.6731181144714355,0.45468413829803467,0.6603707671165466,0.3682466447353363,0.6520752906799316,0.29474103450775146,0.7545438408851624,0.5878679752349854,0.7498537302017212,0.4610438346862793,0.7457551956176758,0.38243117928504944,0.7404698133468628,0.3113838732242584,0.8115624189376831,0.6117478609085083,0.8355022072792053,0.5173245668411255,0.8495168685913086,0.4526795744895935,0.8584733009338379,0.38939785957336426,open
0.7874327301979065,0.8747547268867493,0.6983200907707214,0.8783369064331055,0.609830915927887,0.8321247696876526,0.5397323369979858,0.7954292297363281,0.4790049195289612,0.7933499217033386,0.6404924988746643,0.6274409294128418,0.593427300453186,0.5249518752098083,0.5673540830612183,0.45972415804862976,0.5473021864891052,0.4012577533721924,0.6971198320388794,0.5899288058280945,0.6728752255439758,0.4546930193901062,0.660043478012085,0.36855244636535645,0.6516692042350769,0.2955424189567566,0.7545148730278015,0.587300717830658,0.7495904564857483,0.4603833258152008,0.7457321882247925,0.3818901479244232,0.7406456470489502,0.31107041239738464,0.8113275766372681,0.6109801530838013,0.8347594738006592,0.5170407295227051,0.8486449718475342,0.4528360366821289,0.8575775027275085,0.38987216353416443,open
0.7867000699043274,0.875134289264679,0.697821319103241,0.8782204389572144,0.6095816493034363,0.8315969109535217,0.5386121273040771,0.794815182685852,0.47697800397872925,0.7931166291236877,0.6398714184761047,0.6268354654312134,0.5931339859962463,0.5240578055381775,0.5671420097351074,0.4589294195175171,0.5470362305641174,0.40040820837020874,0.6966174244880676,0.5896424055099487,0.6730046272277832,0.45466336607933044,0.6603178977966309,0.3689667880535126,0.6518927216529846,0.2963719069957733,0.7541824579238892,0.5872358083724976,0.7497053146362305,0.45998629927635193,0.7457388639450073,0.381597101688385,0.7404056191444397,0.3110112249851227,0.8110357522964478,0.610978901386261,0.834599494934082,0.5164332389831543,0.8483225107192993,0.45211726427078247,0.8569521903991699,0.38934195041656494,open
0.78707355260849,0.8743894100189209,0.6983007192611694,0.8782341480255127,0.6095628142356873,0.8305226564407349,0.538457989692688,0.7925993204116821,0.4766737222671509,0.7906956672668457,0.6402797698974609,0.627336859703064,0.5932434797286987,0.5248701572418213,0.56718510389328,0.4596806764602661,0.5470888018608093,0.4010319113731384,0.6969064474105835,0.5895397663116455,0.6727116107940674,0.45424535870552063,0.6596158742904663,0.3679984211921692,0.6509602665901184,0.2950054407119751,0.7544577121734619,0.586942732334137,0.7496168613433838,0.4601442813873291,0.7454156279563904,0.381559282541275,0.7398987412452698,0.3107537031173706,0.8113747835159302,0.6106985211372375,0.834818422794342,0.5165708065032959,0.8485517501831055,0.4521966576576233,0.8572838306427002,0.3892304003238678,open
0.7861998677253723,0.8734610080718994,0.6977126598358154,0.8774279952049255,0.6093766093254089,0.8298678994178772,0.5381591320037842,0.7917782068252563,0.4762875437736511,0.7904298305511475,0.6402189135551453,0.6267092823982239,0.5936780571937561,0.524256706237793,0.5676954984664917,0.45911905169487,0.5476453900337219,0.40056172013282776,0.6968179941177368,0.5892917513847351,0.6730440855026245,0.4541725516319275,0.6601884961128235,0.3682137131690979,0.6516947150230408,0.2953251898288727,0.7543691992759705,0.5867295265197754,0.7493876814842224,0.45994657278060913,0.7454109191894531,0.3815476894378662,0.7401332855224609,0.31076306104660034,0.8112813234329224,0.6101277470588684,0.8347315192222595,0.5160121321678162,0.8485741019248962,0.45177823305130005,0.8573852777481079,0.3889429569244385,open
0.7871741056442261,0.8731034398078918,0.6980912685394287,0.8771839141845703,0.6093816757202148,0.8298221230506897,0.537787675857544,0.7926130294799805,0.47596031427383423,0.7921085357666016,0.6403321027755737,0.6264652609825134,0.5937329530715942,0.524188756942749,0.5678415894508362,0.45923835039138794,0.5478105545043945,0.40091121196746826,0.6969045400619507,0.5891163349151611,0.672924816608429,0.45396965742111206,0.6600264310836792,0.3680819571018219,0.6514981985092163,0.2952766418457031,0.7544773817062378,0.5867189168930054,0.7492995858192444,0.4594200551509857,0.7454422116279602,0.38082489371299744,0.7402812242507935,0.3099927306175232,0.8114647269248962,0.6104475259780884,0.8347442150115967,0.5159661769866943,0.8487156629562378,0.4517056345939636,0.8575731515884399,0.38909006118774414,open
0.7878549695014954,0.8719934225082397,0.698294997215271,0.8770756721496582,0.609320878982544,0.8304823637008667,0.5382953882217407,0.7925382256507874,0.47675400972366333,0.7903807163238525,0.6401872634887695,0.6263710856437683,0.593500018119812,0.5237916707992554,0.5680204629898071,0.4585288465023041,0.5486170053482056,0.39969930052757263,0.6968614459037781,0.5888330936431885,0.6731660962104797,0.4535054564476013,0.6606690883636475,0.3676399290561676,0.6525734066963196,0.29440823197364807,0.75428706407547,0.5861552357673645,0.7493775486946106,0.4595140218734741,0.7455107569694519,0.38125625252723694,0.7406634092330933,0.31047508120536804,0.8110437393188477,0.609566330909729,0.8345664739608765,0.516029417514801,0.8485233783721924,0.45193201303482056,0.857481062412262,0.3889123499393463,open
0.7870087027549744,0.8719536066055298,0.6978727579116821,0.8769010901451111,0.6093444228172302,0.8302528858184814,0.538748025894165,0.7917227745056152,0.4772613048553467,0.7898166179656982,0.6397861242294312,0.6262545585632324,0.5933603048324585,0.5237264633178711,0.567698061466217,0.4586401581764221,0.5480316877365112,0.3999485373497009,0.696418046951294,0.5888495445251465,0.6733158826828003,0.4529951810836792,0.6610897779464722,0.3667681813240051,0.6531782150268555,0.29329895973205566,0.7538076639175415,0.5862088203430176,0.7493470907211304,0.459626704454422,0.7458621263504028,0.38154807686805725,0.7412776947021484,0.31100979447364807,0.8107963800430298,0.60945725440979,0.8345543146133423,0.5156897306442261,0.8486167192459106,0.45155560970306396,0.8576496839523315,0.3885268568992615,open
0.7862348556518555,0.8710304498672485,0.6979846954345703,0.8759616613388062,0.6092308759689331,0.8294934034347534,0.5376892685890198,0.7920281887054443,0.4759344756603241,0.7908523082733154,0.6398704648017883,0.6257694363594055,0.5935187339782715,0.5230081081390381,0.5680768489837646,0.4578056037425995,0.5487608909606934,0.39904695749282837,0.6966536045074463,0.5885133743286133,0.6729581952095032,0.4531305432319641,0.6606172919273376,0.3668421506881714,0.6528736352920532,0.2934326231479645,0.7542946934700012,0.5860319137573242,0.7495756149291992,0.4591304063796997,0.7461953163146973,0.380901575088501,0.7417181730270386,0.31022265553474426,0.8112610578536987,0.609551727771759,0.8349959254264832,0.5154832005500793,0.849072277545929,0.4510539770126343,0.8580727577209473,0.3878132998943329,open
0.7874791026115417,0.8703843355178833,0.6983010172843933,0.8754739165306091,0.6094967126846313,0.8296443223953247,0.5384977459907532,0.7926909923553467,0.47734349966049194,0.7909090518951416,0.6402097344398499,0.6261860132217407,0.5934712290763855,0.5231972336769104,0.5680350661277771,0.457520067691803,0.5487722158432007,0.3981965184211731,0.6967958211898804,0.5885888934135437,0.6728481650352478,0.45335835218429565,0.66015625,0.3671717941761017,0.6519229412078857,0.29370689392089844,0.7542407512664795,0.586042046546936,0.7495830655097961,0.4590115249156952,0.7458637952804565,0.38035333156585693,0.740983247756958,0.3090479373931885,0.8111661672592163,0.6097030639648438,0.8352431058883667,0.5155805349349976,0.8492944240570068,0.4507976770401001,0.8581341505050659,0.38699716329574585,open
0.7870071530342102,0.8729497790336609,0.6979011297225952,0.8772729635238647,0.6091289520263672,0.8301205635070801,0.5382974147796631,0.7914724349975586,0.477087140083313,0.7889197468757629,0.6399117708206177,0.6256911158561707,0.59323650598526,0.5226832032203674,0.5676839351654053,0.45705777406692505,0.5484714508056641,0.3977157473564148,0.696429431438446,0.5883358716964722,0.672784686088562,0.4532783627510071,0.6603428721427917,0.3670019805431366,0.6524460911750793,0.29352015256881714,0.7538900375366211,0.5856977105140686,0.749488353729248,0.4589473009109497,0.7459254264831543,0.3811575472354889,0.7412325143814087,0.31069061160087585,0.8110180497169495,0.6088842749595642,0.8347913026809692,0.5147113800048828,0.8487942814826965,0.45041078329086304,0.8576363325119019,0.38702622056007385,open
0.7873499393463135,0.8712889552116394,0.6986013054847717,0.875903844833374,0.6096242070198059,0.8298696279525757,0.5385829210281372,0.7922475337982178,0.4773276150226593,0.7905400395393372,0.6401956677436829,0.6258145570755005,0.5936469435691833,0.5233327746391296,0.5684377551078796,0.4579295814037323,0.5494608283042908,0.39894261956214905,0.6967418789863586,0.588136613368988,0.6730350852012634,0.452919065952301,0.6604325771331787,0.36677974462509155,0.6524014472961426,0.29355868697166443,0.7541875243186951,0.5854268670082092,0.7497127056121826,0.4585781693458557,0.7459143400192261,0.38028180599212646,0.7410213947296143,0.3097514510154724,0.8110700845718384,0.6088792085647583,0.8346050381660461,0.5148415565490723,0.8484368324279785,0.4505298137664795,0.8572706580162048,0.3876064419746399,open
0.7882646918296814,0.8712883591651917,0.698788583278656,0.8754996657371521,0.6096389889717102,0.8289660215377808,0.5383056998252869,0.7911801338195801,0.47709840536117554,0.7894793748855591,0.6401569247245789,0.6256681680679321,0.5934092402458191,0.5232754349708557,0.5682660937309265,0.45790380239486694,0.5495094060897827,0.39862632751464844,0.696799099445343,0.5882592797279358,0.6730194091796875,0.45330119132995605,0.6605132222175598,0.36691024899482727,0.6525053977966309,0.29331421852111816,0.7543435096740723,0.585680365562439,0.7498452663421631,0.4592023491859436,0.7460993528366089,0.38111820816993713,0.7412309646606445,0.31048765778541565,0.8114074468612671,0.6089957356452942,0.8348996639251709,0.5150272846221924,0.8486615419387817,0.45083022117614746,0.8572528958320618,0.387706458568573,open
0.7871737480163574,0.8722347021102905,0.6980948448181152,0.8769769072532654,0.6092950701713562,0.8299416303634644,0.5382516384124756,0.790595293045044,0.4768390655517578,0.7878098487854004,0.6398089528083801,0.625583291053772,0.5932749509811401,0.522778332233429,0.5679153203964233,0.45755189657211304,0.548690676689148,0.39846310019493103,0.6965377330780029,0.5879247784614563,0.6730164885520935,0.4523685574531555,0.660391628742218,0.3660384714603424,0.6521555781364441,0.292717844247818,0.754143476486206,0.585261344909668,0.749744176864624,0.4585803151130676,0.7459972500801086,0.38042163848876953,0.7410883903503418,0.30989977717399597,0.8111963272094727,0.608597457408905,0.8345717191696167,0.5144571661949158,0.8481881618499756,0.45014792680740356,0.8567705154418945,0.38693031668663025,open
0.7867270112037659,0.8713189363479614,0.6980725526809692,0.8755665421485901,0.6093607544898987,0.8293723464012146,0.5388097167015076,0.7911425828933716,0.4779926538467407,0.7885873317718506,0.6398937106132507,0.625725507736206,0.5932115912437439,0.5225526094436646,0.5681138038635254,0.45687320828437805,0.5494158267974854,0.39760488271713257,0.6966506838798523,0.5879321098327637,0.6728057265281677,0.452411413192749,0.6604466438293457,0.36618390679359436,0.6528809070587158,0.29315537214279175,0.7541875243186951,0.5849766731262207,0.7496697902679443,0.45811963081359863,0.7458654046058655,0.37945449352264404,0.7412832975387573,0.30894532799720764,0.811150312423706,0.6079371571540833,0.834221363067627,0.5136046409606934,0.8477088212966919,0.44923749566078186,0.8564443588256836,0.3863747715950012,open
0.7853622436523438,0.8702642321586609,0.6967505812644958,0.8749143481254578,0.6086408495903015,0.8291393518447876,0.5381923317909241,0.7912052273750305,0.47750574350357056,0.7894793152809143,0.6393823623657227,0.6254323720932007,0.5932068228721619,0.5227642059326172,0.5678930282592773,0.45757609605789185,0.5487251281738281,0.3987782895565033,0.6964646577835083,0.587908148765564,0.6728731989860535,0.4526885151863098,0.660416305065155,0.3668552339076996,0.6524847745895386,0.2940552234649658,0.7541475296020508,0.5853785276412964,0.7498726844787598,0.4585229158401489,0.7460233569145203,0.38003841042518616,0.7411857843399048,0.30957984924316406,0.8110566735267639,0.6087732315063477,0.8340885043144226,0.5141416192054749,0.8474903702735901,0.4497333765029907,0.8559484481811523,0.38694459199905396,open
0.7854217886924744,0.870017409324646,0.6967198252677917,0.8746585845947266,0.6093536615371704,0.8292081356048584,0.5393728613853455,0.7916984558105469,0.47858935594558716,0.7895582914352417,0.6396268010139465,0.6254702210426331,0.5930408239364624,0.523017168045044,0.5672218203544617,0.4576890170574188,0.5474832057952881,0.39880257844924927,0.6964282989501953,0.587890088558197,0.6723393797874451,0.45348450541496277,0.6598953604698181,0.368049681186676,0.6519128680229187,0.2951033115386963,0.7539398074150085,0.585263729095459,0.7492225170135498,0.45848023891448975,0.7455718517303467,0.37985026836395264,0.7408283352851868,0.30883947014808655,0.8107665181159973,0.6087794899940491,0.8337953686714172,0.5142052173614502,0.8474176526069641,0.4496912360191345,0.856078028678894,0.38647690415382385,open
0.7857295870780945,0.8698268532752991,0.6970440745353699,0.8745097517967224,0.6085496544837952,0.8280481100082397,0.5380196571350098,0.7895368933677673,0.4772944748401642,0.7885140776634216,0.6394650340080261,0.6248899698257446,0.5931437015533447,0.5223696231842041,0.5675030946731567,0.457239031791687,0.5479682087898254,0.39864420890808105,0.6962264180183411,0.5877822041511536,0.6724265813827515,0.45284539461135864,0.6599454283714294,0.36735936999320984,0.6520270109176636,0.2948903441429138,0.753783106803894,0.5852634310722351,0.7488688230514526,0.4578980803489685,0.7451381683349609,0.37965306639671326,0.740386962890625,0.3095167279243469,0.8107308149337769,0.608562171459198,0.8336050510406494,0.5135924816131592,0.8472669124603271,0.449249804019928,0.856030285358429,0.38667765259742737,open
0.7854801416397095,0.8702840805053711,0.6966655254364014,0.8737678527832031,0.6087334752082825,0.8272358775138855,0.538392961025238,0.7889787554740906,0.4777142405509949,0.7869115471839905,0.6395003795623779,0.6240736246109009,0.5924476981163025,0.520984947681427,0.5670619010925293,0.4554747939109802,0.5481630563735962,0.39627760648727417,0.6960909962654114,0.5868059992790222,0.6722708940505981,0.45159515738487244,0.6598500609397888,0.36539366841316223,0.6521600484848022,0.29195573925971985,0.7534757256507874,0.5843280553817749,0.7485054135322571,0.45673567056655884,0.7449043393135071,0.37834271788597107,0.7403684258460999,0.30790185928344727,0.8103733062744141,0.6077686548233032,0.8332988023757935,0.5128095149993896,0.8469935059547424,0.448322057723999,0.8558361530303955,0.3854732811450958,open
0.7851855754852295,0.8694230318069458,0.6967519521713257,0.8737698793411255,0.6088163256645203,0.8273934125900269,0.5383593440055847,0.7897231578826904,0.4771912097930908,0.7889572381973267,0.6397053599357605,0.62506103515625,0.5931456685066223,0.5220112800598145,0.5675949454307556,0.456648588180542,0.5483306050300598,0.39765292406082153,0.6965968012809753,0.5873384475708008,0.6724690794944763,0.45192790031433105,0.6599500179290771,0.36570268869400024,0.6521586179733276,0.29220813512802124,0.7543069124221802,0.5847198367118835,0.7491058111190796,0.45652398467063904,0.7455239295959473,0.37760698795318604,0.7409424781799316,0.30657586455345154,0.8114110827445984,0.6081693172454834,0.8341329097747803,0.5131945013999939,0.8476488590240479,0.4483678638935089,0.8562438488006592,0.38517457246780396,open
0.7862147092819214,0.8690366148948669,0.6974678039550781,0.8730893135070801,0.6090839505195618,0.8272924423217773,0.5379499197006226,0.7903573513031006,0.4765791594982147,0.7884184122085571,0.6398111581802368,0.6247956156730652,0.5930407047271729,0.5217195749282837,0.5671772360801697,0.456406831741333,0.5474335551261902,0.3978509306907654,0.6965147256851196,0.5872427225112915,0.6725927591323853,0.4516680836677551,0.6600220203399658,0.36567628383636475,0.6519707441329956,0.2926512360572815,0.7540574669837952,0.5844056010246277,0.7490929365158081,0.45698922872543335,0.7454074025154114,0.3782435655593872,0.7407148480415344,0.30759498476982117,0.8110631704330444,0.6075014472007751,0.8340564966201782,0.5130369663238525,0.8478366136550903,0.44862398505210876,0.8567099571228027,0.38601019978523254,open
0.7850850820541382,0.871685266494751,0.6965630650520325,0.8745949268341064,0.6090104579925537,0.8287508487701416,0.5388484001159668,0.7914292216300964,0.47797340154647827,0.7883313298225403,0.6396166086196899,0.6257613897323608,0.5927814841270447,0.5225936770439148,0.5673832297325134,0.45650672912597656,0.548543393611908,0.3967876434326172,0.6962719559669495,0.5882711410522461,0.672821581363678,0.4527199864387512,0.6607877016067505,0.36613065004348755,0.6531783938407898,0.2922675311565399,0.7537350654602051,0.5854364037513733,0.7493910193443298,0.45864009857177734,0.745764434337616,0.3802807033061981,0.741050124168396,0.3096589148044586,0.8108159303665161,0.6085257530212402,0.8342644572257996,0.5141676068305969,0.8478875756263733,0.44964712858200073,0.85652756690979,0.38667359948158264,open
0.7858675122261047,0.8696739673614502,0.6972365379333496,0.8739216923713684,0.6090419292449951,0.8279778361320496,0.5377750396728516,0.7907407283782959,0.4762594699859619,0.7895879745483398,0.6401001214981079,0.6253222227096558,0.593622624874115,0.5230538845062256,0.5676782131195068,0.4579765796661377,0.5478714108467102,0.3993540406227112,0.6965207457542419,0.587824285030365,0.6728050708770752,0.4528868794441223,0.6603556275367737,0.36687424778938293,0.6525872945785522,0.29385027289390564,0.7538620829582214,0.5851608514785767,0.7494454383850098,0.45813727378845215,0.7460038065910339,0.37963810563087463,0.7415422201156616,0.309329628944397,0.8106932044029236,0.608626663684845,0.8340185284614563,0.514393150806427,0.8479209542274475,0.45028603076934814,0.8569434285163879,0.3881308138370514,open
0.785949170589447,0.8689813017845154,0.696580171585083,0.8734784722328186,0.6082855463027954,0.8278141617774963,0.5376604795455933,0.7893874049186707,0.4764542579650879,0.7863444089889526,0.639725387096405,0.6249155402183533,0.5928813219070435,0.5222575068473816,0.5674207210540771,0.4568924903869629,0.5485266447067261,0.39749473333358765,0.6964394450187683,0.5871566534042358,0.6727617383003235,0.452128529548645,0.6604438424110413,0.36571240425109863,0.6529606580734253,0.2919227182865143,0.7539290189743042,0.5843253135681152,0.7492727041244507,0.45763492584228516,0.7455671429634094,0.3791549503803253,0.741208553314209,0.3084724545478821,0.8109413385391235,0.60768723487854,0.8341567516326904,0.5137064456939697,0.8479592800140381,0.44919848442077637,0.8569793105125427,0.386213481426239,open
0.7854528427124023,0.8698685765266418,0.6968178153038025,0.8739505410194397,0.6082276701927185,0.8277183175086975,0.5372804999351501,0.7893144488334656,0.4758906960487366,0.7869755029678345,0.6393129229545593,0.6244691610336304,0.5929160118103027,0.5214994549751282,0.567676842212677,0.4562339782714844,0.5488337874412537,0.3970133066177368,0.6962538957595825,0.586933434009552,0.6724733114242554,0.4520701467990875,0.6602098941802979,0.3657403290271759,0.6526703238487244,0.2918972671031952,0.7541596293449402,0.584283709526062,0.7492932677268982,0.45743319392204285,0.7458968758583069,0.37915703654289246,0.7416972517967224,0.3085241913795471,0.8115271925926208,0.6077520847320557,0.8344218730926514,0.5136386156082153,0.8478772044181824,0.449088454246521,0.8564256429672241,0.38609549403190613,open
0.7859838604927063,0.8706853985786438,0.6972017288208008,0.8742870688438416,0.6088261008262634,0.8280235528945923,0.5378879904747009,0.7907549738883972,0.47662004828453064,0.7889382243156433,0.6398522853851318,0.6245667934417725,0.5934439897537231,0.5216100811958313,0.5679197311401367,0.4562252163887024,0.548541247844696,0.3970915675163269,0.6966651678085327,0.5875357389450073,0.6727332472801208,0.45259222388267517,0.660572350025177,0.36623334884643555,0.6530610918998718,0.29226893186569214,0.7544987797737122,0.5854053497314453,0.7494343519210815,0.4583227038383484,0.7460517883300781,0.3797549307346344,0.741857647895813,0.3087811768054962,0.8119344711303711,0.6094236373901367,0.8349341750144958,0.5151271820068359,0.8483277559280396,0.4501524269580841,0.8567695617675781,0.38665109872817993,open
0.7863292098045349,0.8716825842857361,0.6974946856498718,0.8751992583274841,0.6095446944236755,0.8292940258979797,0.5386064052581787,0.7931681275367737,0.47713905572891235,0.791327953338623,0.6406031847000122,0.6252434253692627,0.5941054821014404,0.5222170948982239,0.5689335465431213,0.4565557837486267,0.550048828125,0.3971436619758606,0.6972262859344482,0.5881209969520569,0.6733236908912659,0.4533347189426422,0.6610122323036194,0.3672388195991516,0.6533917188644409,0.2934192717075348,0.7547512054443359,0.5858272314071655,0.7497140765190125,0.45852863788604736,0.7464168071746826,0.38048800826072693,0.7422145009040833,0.30978694558143616,0.8118540048599243,0.6097096800804138,0.8350776433944702,0.5155754685401917,0.8486903309822083,0.450950026512146,0.8574148416519165,0.3875957429409027,open
0.7868444919586182,0.8713771104812622,0.6980699896812439,0.875130295753479,0.6103845238685608,0.8296747803688049,0.5401411652565002,0.7936397790908813,0.4789521098136902,0.7925096750259399,0.6407146453857422,0.6258096098899841,0.5941286683082581,0.5230493545532227,0.5688248872756958,0.45751649141311646,0.5496909618377686,0.39832884073257446,0.6976622343063354,0.5886073112487793,0.6733444333076477,0.4538882374763489,0.6611443758010864,0.36788317561149597,0.6536232829093933,0.2941593825817108,0.7555708289146423,0.5863698720932007,0.750228762626648,0.459292471408844,0.7468200922012329,0.3809807598590851,0.7425867915153503,0.3103145360946655,0.812934398651123,0.6103361248970032,0.8354677557945251,0.5158523917198181,0.8489863872528076,0.4511801600456238,0.8577268719673157,0.38805127143859863,open
0.7869797945022583,0.8735466003417969,0.6981563568115234,0.8767814040184021,0.6100481748580933,0.8304563760757446,0.5388405323028564,0.7949485778808594,0.477119505405426,0.793302059173584,0.6409178376197815,0.6266869902610779,0.5945459604263306,0.5235342383384705,0.5689327716827393,0.45800870656967163,0.5493018627166748,0.39919641613960266,0.6980471611022949,0.5896794199943542,0.6741371154785156,0.45406609773635864,0.661908745765686,0.3676064610481262,0.6540819406509399,0.2940537631511688,0.7560165524482727,0.587551474571228,0.7505506873130798,0.45916590094566345,0.7471463084220886,0.3804015815258026,0.7426091432571411,0.3093278706073761,0.8133063316345215,0.6116359233856201,0.8366257548332214,0.5168046951293945,0.8506863117218018,0.4518706202507019,0.8596138954162598,0.38861173391342163,open
0.7880992293357849,0.8726047277450562,0.6986719369888306,0.8766065835952759,0.6105853319168091,0.8309513330459595,0.5398699045181274,0.7945197820663452,0.47838860750198364,0.7933106422424316,0.6415260434150696,0.6278324723243713,0.5952233672142029,0.5250910520553589,0.570370078086853,0.4592440128326416,0.5517696142196655,0.3998432755470276,0.6984201669692993,0.5902970433235168,0.6742211580276489,0.45466434955596924,0.661889910697937,0.36772340536117554,0.6543293595314026,0.29331862926483154,0.7563285827636719,0.5879260301589966,0.7511307001113892,0.460661917924881,0.7477471828460693,0.38211360573768616,0.7435526251792908,0.3111800253391266,0.8138836622238159,0.6117528080940247,0.8371021747589111,0.5173343420028687,0.851032018661499,0.4525136947631836,0.8601012825965881,0.389055073261261,open
0.7871291041374207,0.8734663724899292,0.6980127096176147,0.8768450617790222,0.6098426580429077,0.8308820724487305,0.5386126637458801,0.7939103245735168,0.47730356454849243,0.791611909866333,0.6412231922149658,0.6275110840797424,0.5950701236724854,0.5247175693511963,0.5700719356536865,0.45899903774261475,0.5514100790023804,0.39971086382865906,0.6980860233306885,0.5902263522148132,0.6742132306098938,0.45453202724456787,0.662004292011261,0.36745694279670715,0.6545916795730591,0.29314273595809937,0.7558719515800476,0.5877920389175415,0.7510330080986023,0.4605383574962616,0.7478216886520386,0.3819860517978668,0.7438279390335083,0.311165452003479,0.8132514357566833,0.6114062070846558,0.8368216753005981,0.5169538855552673,0.8509206771850586,0.4521517753601074,0.8601475954055786,0.38891348242759705,open
0.7878965139389038,0.872290849685669,0.6990355849266052,0.8764410614967346,0.6109828352928162,0.8310561776161194,0.5402288436889648,0.7944834232330322,0.478898286819458,0.7928699851036072,0.6414200067520142,0.6273987889289856,0.5951722264289856,0.5244936943054199,0.5699512362480164,0.45910894870758057,0.5506078600883484,0.40021729469299316,0.6986920237541199,0.5902495980262756,0.6750379204750061,0.4542895555496216,0.6630171537399292,0.36745983362197876,0.6553779244422913,0.2933182120323181,0.7568487524986267,0.5882992744445801,0.751721978187561,0.4611847400665283,0.7481729388237,0.38300779461860657,0.7436108589172363,0.3122599422931671,0.8146703243255615,0.6125109791755676,0.8380024433135986,0.5180315375328064,0.8517378568649292,0.4531581401824951,0.8604418039321899,0.3894166648387909,open
0.787966251373291,0.8734365701675415,0.6991007924079895,0.877143919467926,0.610670268535614,0.8309507966041565,0.5398682951927185,0.7937073707580566,0.47852569818496704,0.7920413613319397,0.641644299030304,0.6265853643417358,0.5955227017402649,0.5231862664222717,0.5702810883522034,0.4578579068183899,0.5508407354354858,0.39898401498794556,0.6987994909286499,0.5897437930107117,0.6749526858329773,0.45410093665122986,0.662894070148468,0.3674425780773163,0.6552391052246094,0.29340237379074097,0.7567418813705444,0.5876868367195129,0.7520158290863037,0.4605408310890198,0.7489757537841797,0.38224488496780396,0.7447000741958618,0.31134334206581116,0.8141564726829529,0.6114826798439026,0.8376752734184265,0.5167693495750427,0.851696252822876,0.45186737179756165,0.8606860041618347,0.38816574215888977,open
